"","weight"
"1",1.9918724861092
"2",0.467529678416597
"3",1.92832466145284
"4",0.503437185789887
"5",0.801536649156743
"6",1.81046430509702
"7",1.80144081215971
"8",0.706787803899247
"9",0.300439677616774
"10",1.78930601095989
"11",1.7885569600782
"12",0.302595439092878
"13",1.71200146052536
"14",1.85371540444459
"15",1.65527308929825
"16",0.497414314234898
"17",1.20563510241
"18",2.05297929857833
"19",1.31758286270113
"20",0.773201784907667
"21",0.96600000020169
"22",0.591638403090876
"23",0.651451456309899
"24",1.53608463297682
"25",1.11543892715522
"26",1.23763322508444
"27",1.25033155585171
"28",0.674937775209227
"29",0.693264740389545
"30",0.87617783626573
"31",0.305941170642052
"32",1.39535264365936
