"","weight"
"1",0.97915729069074
"2",1.29101665368774
"3",1.9918724861092
"4",0.467529678416597
"5",0.805375067938418
"6",1.92832466145284
"7",0.503437185789887
"8",0.801536649156743
"9",1.81046430509702
"10",1.80144081215971
"11",0.706787803899247
"12",0.300439677616774
"13",1.78930601095989
"14",1.7885569600782
"15",0.302595439092878
"16",1.71200146052536
"17",1.85371540444459
"18",1.65527308929825
"19",0.497414314234898
"20",1.20563510241
"21",2.05297929857833
"22",1.31758286270113
"23",0.773201784907667
"24",0.96600000020169
"25",0.591638403090876
"26",0.651451456309899
"27",1.53608463297682
"28",1.11543892715522
"29",1.23763322508444
"30",1.25033155585171
"31",0.674937775209227
"32",0.693264740389545
"33",0.87617783626573
"34",0.305941170642052
"35",1.39535264365936
