"","V1","V2"
"1",1,4
"2",2,4
"3",2,6
"4",5,7
"5",3,8
"6",5,9
"7",7,9
"8",3,10
"9",4,10
"10",3,11
"11",9,11
"12",8,12
"13",3,13
"14",12,13
"15",9,14
"16",6,15
"17",11,15
"18",11,16
"19",14,16
"20",14,17
"21",13,18
"22",17,18
"23",11,19
"24",12,20
"25",8,21
"26",13,21
"27",10,22
"28",8,24
"29",20,24
"30",10,25
"31",21,27
"32",24,27
"33",25,27
"34",19,28
"35",26,28
"36",23,29
"37",22,30
"38",25,30
"39",29,30
"40",27,31
"41",23,32
"42",24,32
"43",19,33
"44",31,33
"45",28,34
"46",33,34
"47",25,35
"48",28,35
"49",30,36
"50",35,37
"51",35,38
"52",37,39
"53",36,40
"54",39,40
"55",38,41
"56",31,42
"57",38,43
"58",41,43
"59",36,44
