"","x"
"1",19.779
"2",16.267
"3",13.062
"4",15.127
"5",16.085
"6",17.633
"7",18.572
"8",19.814
"9",15.654
"10",17.315
"11",18.944
"12",19.309
"13",18.947
"14",19.648
"15",19.139
"16",17.003
"17",13.196
"18",19.722
"19",19.661
"20",17.427
