"","V1","V2"
"1",1,3
"2",1,4
"3",2,4
"4",7,9
"5",4,10
"6",5,10
"7",5,11
"8",6,11
"9",6,12
"10",9,12
"11",12,13
"12",7,14
"13",11,15
"14",13,15
"15",3,16
"16",4,17
"17",10,17
"18",14,18
"19",16,18
"20",15,19
"21",15,20
"22",16,22
"23",17,23
"24",17,24
"25",22,24
"26",23,24
"27",23,25
"28",18,26
"29",8,27
"30",14,27
"31",13,28
"32",12,29
"33",13,29
"34",16,30
"35",21,30
"36",22,30
"37",23,31
"38",24,31
"39",10,32
"40",17,32
"41",19,32
"42",22,32
"43",26,32
"44",12,33
"45",19,33
"46",26,33
"47",27,34
"48",27,35
"49",18,36
