"","x"
"1",6.365
"2",7.136
"3",5.513
"4",0.338
"5",8.5
"6",6.597
"7",0.603
"8",0.429
"9",1.076
"10",0.331
"11",0.382
"12",6.028
"13",0.399
"14",0.327
"15",0.473
"16",0.665
"17",0.42
"18",0.394
"19",0.546
"20",0.811
"21",0.254
