"","x"
"1",6.597
"2",0.603
"3",0.429
"4",1.076
"5",0.331
"6",0.382
"7",6.091
"8",6.028
"9",0.399
"10",0.327
"11",6.075
"12",5.886
"13",5.519
"14",0.473
"15",0.665
"16",0.42
"17",0.394
"18",0.546
"19",0.811
"20",0.254
