"","weight"
"1",1.56214595998834
"2",1.1913475563941
"3",0.826003874315981
"4",1.1907745378057
"5",1.45338398212588
"6",1.36473037593185
"7",0.615978083994652
"8",0.287930547058336
"9",4.30908243162727
"10",1.20528170984612
"11",1.58234793828183
"12",0.52286135826031
"13",0.930324674661715
"14",0.82000975606099
"15",0.816825562768219
"16",1.07879979600818
"17",0.340593599435101
"18",0.790453034708873
"19",1.1095043938541
"20",0.843338248219573
"21",0.621301859453725
"22",3.57340677779341
"23",1.85268885654346
"24",1.60895742619123
"25",0.927375328749115
"26",0.473984177332766
"27",0.93934871059594
