"","weight"
"1",1.1913475563941
"2",1.45338398212588
"3",1.36473037593185
"4",0.615978083994652
"5",0.287930547058336
"6",1.53350448341569
"7",0.82000975606099
"8",0.816825562768219
"9",1.07879979600818
"10",0.340593599435101
"11",0.790453034708873
"12",1.1095043938541
"13",0.843338248219573
"14",0.621301859453725
"15",1.13728844188183
"16",1.60396882776453
"17",1.85268885654346
"18",1.60895742619123
"19",0.927375328749115
"20",0.465554507595249
"21",0.301788004964096
"22",0.473984177332766
"23",0.93934871059594
"24",0.473946199383861
