"","V1","V2"
"1",1,4
"2",2,4
"3",2,7
"4",4,7
"5",6,7
"6",5,10
"7",6,10
"8",4,11
"9",8,12
"10",9,12
"11",12,13
"12",11,14
"13",10,15
"14",10,16
"15",3,17
"16",15,17
"17",13,19
"18",15,20
"19",15,21
"20",16,22
"21",20,22
"22",14,23
"23",19,23
"24",21,23
"25",13,24
"26",18,24
"27",17,25
"28",22,26
"29",20,27
"30",21,27
"31",19,28
"32",23,28
"33",24,29
"34",29,30
"35",27,31
"36",28,31
"37",26,32
"38",27,32
"39",32,34
"40",33,35
"41",30,36
"42",28,37
"43",30,37
"44",31,37
"45",35,37
"46",31,38
"47",34,38
"48",32,39
"49",17,40
"50",35,40
"51",38,41
"52",39,41
"53",37,42
"54",38,42
