"","V1","V2"
"1",1,4
"2",3,5
"3",2,6
"4",3,6
"5",5,7
"6",2,8
"7",4,8
"8",7,9
"9",6,10
"10",8,10
"11",1,11
"12",4,11
"13",11,12
"14",10,13
"15",9,14
"16",10,14
"17",9,15
"18",12,17
"19",13,18
"20",14,19
"21",14,20
"22",15,20
"23",14,21
"24",16,21
"25",16,22
"26",21,22
"27",20,23
"28",13,24
"29",19,24
"30",12,25
"31",18,25
"32",23,26
"33",24,26
"34",18,27
"35",24,27
"36",25,28
"37",27,29
"38",28,29
"39",27,30
"40",26,31
"41",29,32
"42",29,33
"43",30,33
"44",30,34
"45",31,35
"46",31,36
"47",34,36
"48",21,37
