"","x"
"1",0.042
"2",-0.105
"3",0.234
"4",0
"5",0
"6",-0.007
"7",-0.165
"8",0.039
"9",0
"10",0
"11",0.014
"12",-0.107
"13",0.067
"14",0.078
"15",-0.088
"16",0.14
"17",0
"18",0
"19",0
"20",0.052
