"","x"
"1",-0.105
"2",0.234
"3",0.095
"4",0
"5",0
"6",-0.165
"7",0.039
"8",-0.021
"9",2.575
"10",0
"11",0
"12",0.014
"13",-0.107
"14",0.067
"15",-0.117
"16",4.199
"17",0.078
"18",-0.088
"19",0
"20",0.14
"21",-0.103
"22",0
"23",0
"24",0
"25",0.052
"26",0.235
"27",0.002
"28",3.976
"29",0
"30",0.059
"31",-0.05
"32",0
"33",5.106
"34",0
"35",0
"36",3.143
