"","x"
"1",-0.105
"2",0.234
"3",0
"4",0
"5",0
"6",-0.007
"7",-0.165
"8",0.039
"9",-0.021
"10",0
"11",0
"12",0.122
"13",0.014
"14",-0.107
"15",0.067
"16",-0.117
"17",0.078
"18",-0.088
"19",0
"20",0.14
"21",-0.103
"22",0
"23",0
"24",0
"25",0
"26",0.052
"27",0.235
"28",0.002
"29",3.976
"30",0
"31",0.059
"32",-0.05
"33",0
