"","x"
"1",-0.105
"2",0.234
"3",0.095
"4",0
"5",0
"6",-0.165
"7",0.039
"8",-0.021
"9",2.575
"10",0
"11",0.014
"12",-0.107
"13",0.067
"14",-0.117
"15",4.199
"16",-0.088
"17",0
"18",0.14
"19",-0.103
"20",0
"21",0
"22",0
"23",0.235
"24",0.002
"25",3.976
"26",0
"27",0.059
"28",-0.05
