"","V1","V2"
"1",2,5
"2",1,6
"3",2,6
"4",3,7
"5",5,7
"6",1,8
"7",4,8
"8",7,11
"9",6,12
"10",8,12
"11",12,13
"12",11,14
"13",12,14
"14",11,15
"15",9,16
"16",10,16
"17",13,18
"18",14,19
"19",14,20
"20",15,20
"21",15,21
"22",14,22
"23",16,22
"24",16,23
"25",17,23
"26",22,23
"27",20,24
"28",13,25
"29",19,25
"30",18,26
"31",24,27
"32",25,27
"33",18,28
"34",25,28
"35",26,29
"36",28,30
"37",29,30
"38",28,31
"39",27,32
"40",30,33
"41",30,34
"42",31,34
"43",31,35
"44",32,36
"45",32,37
"46",35,37
"47",22,38
"48",38,39
"49",38,40
