"","V1","V2"
"1",4,5
"2",3,6
"3",2,7
"4",2,8
"5",7,9
"6",5,10
"7",7,11
"8",7,12
"9",8,13
"10",11,13
"11",6,14
"12",10,14
"13",12,14
"14",5,15
"15",13,16
"16",11,17
"17",12,17
"18",10,18
"19",14,18
"20",15,19
"21",19,21
"22",17,22
"23",18,22
"24",16,23
"25",17,23
"26",1,24
"27",23,25
"28",24,26
"29",20,27
"30",21,27
"31",18,28
"32",21,28
"33",22,28
"34",26,28
"35",22,29
"36",25,29
"37",24,30
"38",27,30
"39",23,31
"40",9,32
"41",26,32
"42",20,33
"43",27,33
"44",29,34
"45",31,34
"46",28,35
"47",29,35
