"","weight"
"1",3.09439557919458
"2",1.27614889421143
"3",1.13010132297527
"4",1.40237263235524
"5",1.02603098420438
"6",1.08166675102021
"7",1.97004822335896
"8",3.7431912855101
"9",0.854424367455644
"10",0.633186386107551
"11",0.68167147478233
"12",0.373897847187556
"13",0.527260846747401
"14",0.476759897732242
"15",0.714969230229522
"16",0.693282770253812
"17",0.298067106725581
"18",1.26309144571353
"19",1.03831594425056
"20",0.793085998776925
"21",0.928052261779625
"22",0.82036577173683
"23",0.805294976620849
"24",0.765506368183396
"25",1.01834424439146
"26",0.931248785216293
"27",1.12947285901086
"28",1.58521573927784
"29",1.34551936414259
"30",1.33705735097783
"31",4.11597181652509
"32",0.613595958355249
"33",0.700446286213022
"34",0.858018647391923
"35",0.773676935212926
"36",1.59062880718211
"37",1.88247841968191
"38",0.890510528121238
"39",2.93047777677794
"40",0.88650775543063
"41",0.399811205389049
"42",0.737471355581453
"43",2.365688271952
"44",0.92668710996826
"45",3.42328076598252
"46",0.380343529417907
"47",0.700374899092733
"48",0.464973117379525
"49",0.766342612682499
"50",0.968146373332302
"51",0.97627916081788
"52",0.881022133757011
"53",1.22992129887104
