"","x"
"1",-0.113
"2",0.009
"3",0.078
"4",-0.088
"5",0
"6",0
"7",0
"8",0
"9",0
"10",0
"11",0.043
"12",0.071
"13",0.052
"14",0.235
"15",3.976
"16",0.062
"17",0
"18",0
"19",0.059
"20",0
"21",0
"22",0
"23",0
"24",0
"25",0.035
"26",0.003
"27",0.082
"28",2.776
"29",0.482
"30",2.801
"31",0.159
"32",0
"33",0.339
"34",3.143
"35",0
"36",0
