"","V1","V2"
"1",1,4
"2",1,15
"3",2,5
"4",2,7
"5",2,8
"6",3,5
"7",3,9
"8",4,8
"9",4,14
"10",5,13
"11",5,14
"12",6,9
"13",7,8
"14",7,13
"15",9,14
"16",10,41
"17",11,18
"18",12,18
"19",13,22
"20",13,29
"21",14,30
"22",15,16
"23",16,17
"24",16,27
"25",16,28
"26",17,23
"27",18,23
"28",18,24
"29",18,25
"30",19,20
"31",19,25
"32",20,26
"33",21,29
"34",22,29
"35",22,36
"36",23,24
"37",23,28
"38",24,40
"39",25,34
"40",25,38
"41",26,34
"42",27,30
"43",27,42
"44",28,33
"45",29,32
"46",30,33
"47",30,36
"48",30,37
"49",31,32
"50",31,35
"51",33,37
"52",33,38
"53",34,39
"54",35,47
"55",36,37
"56",36,47
"57",36,48
"58",37,38
"59",37,42
"60",37,44
"61",37,49
"62",38,45
"63",40,42
"64",41,53
"65",42,53
"66",43,56
"67",44,54
"68",44,55
"69",45,55
"70",45,56
"71",46,58
"72",47,58
"73",47,59
"74",48,51
"75",48,60
"76",49,60
"77",49,61
"78",50,52
"79",50,57
"80",51,59
"81",52,54
"82",52,57
"83",52,61
"84",54,55
"85",59,62
"86",60,63
"87",61,63
