"","weight"
"1",0.795236442852676
"2",1.29942294877174
"3",1.843686795632
"4",2.40678208392593
"5",2.2861279494294
"6",0.733484832933183
"7",1.42302810893744
"8",0.825923119865117
"9",0.747014056247569
"10",1.02519217722365
"11",1.01035686772512
"12",1.20778433515738
"13",0.4128232069981
"14",0.329004559067384
"15",0.404461370269209
"16",0.76727048691724
"17",0.192180644637857
"18",0.656763580106518
"19",1.66039152028514
"20",1.5783677645556
"21",1.81801787660466
"22",1.96856013362796
"23",0.777557715106884
"24",1.54483526626398
"25",1.54943505858931
"26",0.216261415664018
"27",0.514491010643137
