"","weight"
"1",3.41810122748744
"2",3.79367157281855
"3",1.92175987042446
"4",0.811519562092705
"5",1.35039845964914
"6",1.3488795349974
"7",3.5157212631991
"8",1.54310595910169
"9",4.29718291449946
"10",4.38426151149838
"11",4.25787799261716
"12",1.51122466867366
"13",1.50570780675468
"14",2.5324543431261
"15",0.599937496810661
"16",0.611470358461407
"17",1.53941190069612
"18",1.56249800005236
"19",1.36185939032068
"20",1.51724256469694
"21",1.65230899039732
"22",1.21053707098261
"23",1.55184696425892
"24",3.7483094851816
"25",4.73551274947083
"26",0.935243818446678
"27",1.60556064972087
"28",1.3615171686866
"29",0.681392691775137
"30",0.971763860337323
"31",1.4093487858236
