"","weight"
"1",0.896237133700767
"2",0.404969135191147
"3",0.446476202921266
"4",0.312192248526822
"5",2.05026729913217
"6",2.1280986826526
"7",0.724621280249647
"8",1.34653481210501
"9",0.744070561120042
"10",1.24458868686364
"11",0.221452026397854
"12",2.45119746246848
"13",2.05380744028506
"14",1.27536700626197
"15",0.418277420039864
"16",1.00250735652807
"17",1.23077861517934
"18",1.80781110738932
"19",2.2578051288277
"20",2.29207329720814
"21",1.14978084902192
"22",2.53594578014693
"23",2.51215226451216
"24",0.573331491618086
"25",0.670075369149936
