"","weight"
"1",1.97402026336042
"2",0.534142864860519
"3",0.295438657001816
"4",0.578926592832149
"5",0.366438535656085
"6",1.9903014846995
"7",0.247046150830753
"8",0.375767215294459
"9",0.562403947859443
"10",1.92397219312224
"11",2.72832622682177
"12",2.60408986071201
"13",2.91381622623685
"14",3.10656144299405
"15",1.09219934082272
"16",0.121645387586382
"17",0.556721474504033
"18",0.236542173943136
"19",0.183583768712189
"20",0.422985579224216
"21",0.180274236128787
"22",0.38699509047276
"23",0.508649781370811
"24",0.56775452480069
"25",0.43091994649632
"26",0.238136515786766
"27",0.485016494594158
"28",1.20144121814604
"29",1.09017613259531
"30",1.31733101384271
"31",0.612035784157176
"32",1.58427428182275
"33",1.59780272856854
"34",0.255350739181905
"35",0.331427216566158
"36",0.37052530299525
