"","weight"
"1",0.420789733684527
"2",0.22938177822691
"3",0.280643902934563
"4",0.377391043990683
"5",1.00622711159653
"6",0.802799601573194
"7",1.51476070698439
"8",1.50213181848729
"9",1.62027775399792
"10",1.65469030335457
"11",0.335411985846023
"12",0.306261326108301
"13",0.387825991506749
"14",0.30413155026507
"15",1.49562695871671
"16",0.324499615008303
"17",0.852789938634889
"18",0.830240928322978
"19",1.51604749265492
"20",1.49440824406212
"21",0.361269982502069
"22",0.302324329345571
"23",1.59249992180111
"24",3.67861332568882
"25",1.56719494694636
"26",1.56387339603256
"27",0.444436317537442
"28",0.500940116177103
"29",0.444944356874318
"30",0.490473240870738
"31",0.569136187609567
"32",0.581286744763373
"33",0.488053275743783
"34",0.500441044883526
"35",3.7936616875846
"36",0.542590084603501
"37",0.498754448715246
"38",0.639214580271475
"39",0.581226289781788
