"","x"
"1",-0.081
"2",0.078
"3",0.168
"4",0.273
"5",0.106
"6",-0.015
"7",0.055
"8",0.197
"9",0.333
"10",0
"11",0
"12",0
"13",0.126
"14",0.022
"15",0.033
"16",0.068
"17",-0.133
