"","x"
"1",2.194
"2",3.878
"3",3.851
"4",3.221
"5",2.818
"6",4
"7",3.867
"8",4.24
"9",2.284
"10",0.304
"11",4.196
"12",2.147
"13",3.895
"14",4.283
"15",5.649
"16",3.76
"17",5.863
"18",3.339
"19",2.756
"20",0.079
"21",0
"22",3.323
"23",3.228
"24",0.455
