"","x"
"1",6.267
"2",6.051
"3",5.25
"4",5.443
"5",5.689
"6",5.808
"7",5.751
"8",5.699
"9",7.45
"10",4.193
"11",5.319
"12",4.529
"13",0.096
"14",2.934
"15",4.695
"16",5.464
"17",0.06
"18",2.878
