"","x"
"1",5.977
"2",4.187
"3",3.251
"4",5.833
"5",4.679
"6",6.34
"7",5.348
"8",5.411
"9",6.267
"10",6.051
"11",5.689
"12",7.679
"13",8.095
"14",5.751
"15",5.699
"16",7.45
"17",7.477
"18",8.013
"19",4.058
"20",8.623
"21",5.319
"22",4.695
"23",5.464
"24",5.128
