"","weight"
"1",0.850443084549542
"2",0.557951718623005
"3",0.446865751745087
"4",0.907268428125209
"5",0.85228233592089
"6",0.47037113009824
"7",1.16292751268875
"8",0.441787279217307
"9",0.871108798847878
"10",1.14934807652309
"11",1.19285372113695
"12",1.22724447439492
"13",2.77973020277957
"14",0.353836120229833
"15",1.41569629500879
"16",1.39946418321841
"17",0.874536494313939
"18",0.487505733365885
"19",0.615873364074141
"20",0.998611486155176
"21",0.663171169564511
"22",1.27205326143786
"23",0.690571502473426
"24",0.853210993789714
"25",0.681560708671053
"26",0.776299555555262
"27",0.67548205033712
"28",2.83337678402608
"29",2.83505273319034
