"","weight"
"1",1.49013422216066
"2",1.34003731291639
"3",1.40003571389424
"4",1.06967471626126
"5",2.88815252366297
"6",1.13517589020762
"7",1.21367915090391
"8",1.37110068256706
"9",1.42329358173238
"10",1.35840517558444
"11",0.689843460954144
"12",0.871736772160848
"13",0.700017856746794
"14",0.864538836709307
"15",0.683168646815074
"16",0.848699829339828
"17",0.161434197172029
"18",0.227376340204817
"19",1.14149025400653
"20",0.599082632090382
"21",1.09306907392337
"22",0.573053226677204
"23",4.06659329183613
"24",0.9319232798068
"25",1.18104021892472
"26",1.64983987133293
"27",1.52504799940569
"28",0.603784730044784
"29",0.354334870046447
"30",0.724510869495379
"31",0.434443045931463
"32",0.323641777504416
