"","x"
"1",0
"2",3.167
"3",0.302
"4",0.18
"5",7.026
"6",6.967
"7",7.151
"8",7.185
"9",7.037
"10",6.867
"11",8.299
"12",9.311
"13",8.289
"14",8.891
"15",10.057
"16",8.386
