"","x"
"1",0
"2",0
"3",0
"4",3.167
"5",0.302
"6",0.035
"7",-0.054
"8",0.18
"9",-0.06
"10",0
"11",0
"12",7.026
"13",6.967
"14",0.266
"15",7.185
"16",7.037
"17",8.299
