"","x"
"1",0
"2",0
"3",3.449
"4",0
"5",0
"6",0
"7",-0.076
"8",0.892
"9",0.034
"10",3.938
"11",0
"12",0.059
"13",-0.051
"14",0
"15",3.508
"16",4.491
"17",0.323
"18",0
"19",0
"20",5.244
"21",0
"22",0
"23",-0.037
"24",0.337
"25",0.409
"26",6.349
"27",0.103
"28",4.447
