"","weight"
"1",0.535163526879908
"2",0.542066417267244
"3",1.12953486001302
"4",1.09067685369906
"5",0.795839807363805
"6",0.932313788808782
"7",1.13171374479123
"8",1.19221181040052
"9",0.588217647355684
"10",0.577234787278934
"11",0.582052969997418
"12",1.05210746591789
"13",1.00942068523882
"14",0.928710934679539
"15",1.2551556877534
"16",1.29816216242342
"17",0.498970340706021
"18",1.08678240708164
"19",0.556543798578557
"20",0.650406796380563
"21",2.51257955103525
"22",1.09735864696231
"23",1.22971704095094
"24",0.866120084055057
"25",1.06000188700814
"26",0.857554662663439
"27",1.37353558355196
"28",0.865312810312096
"29",1.2530627518596
"30",0.463539642616237
"31",0.600219443255938
"32",1.17641871799876
