"","weight"
"1",3.76156829016598
"2",2.99792011225105
"3",1.09067685369906
"4",0.932313788808782
"5",1.13171374479123
"6",0.588217647355684
"7",0.577234787278934
"8",0.582052969997418
"9",1.00942068523882
"10",0.928710934679539
"11",1.2551556877534
"12",1.29816216242342
"13",0.498970340706021
"14",1.08678240708164
"15",3.55045194261919
"16",0.693700944038365
"17",2.5598835911224
"18",2.51257955103525
"19",1.09735864696231
"20",1.22971704095094
"21",0.866120084055057
"22",1.06000188700814
"23",2.12040680046863
"24",0.857554662663439
"25",1.37353558355196
"26",0.865312810312096
"27",1.2530627518596
"28",0.463539642616237
"29",0.600219443255938
"30",1.17641871799876
