"","weight"
"1",1.6993951864474
"2",1.2035036354423
"3",0.884421279303552
"4",1.43317270428271
"5",1.46519930386678
"6",1.73467455164155
"7",0.862760685591753
"8",0.794667226198106
"9",1.38369975051259
"10",0.712214152502928
"11",1.27257259133153
"12",1.31232960797931
"13",1.05779251268407
"14",0.911427451732931
"15",0.890723863085989
"16",0.50348386246114
"17",1.11570784707944
"18",1.11278749146497
"19",1.40211304831962
"20",1.23189934633475
"21",1.19167948699408
"22",1.70477095229729
"23",1.41930123658311
"24",1.47632787732158
"25",1.03376206165147
"26",1.40762210832821
"27",2.0830566484481
"28",1.82487835189624
"29",2.17675193822602
"30",1.3267723995002
"31",1.28222618915733
"32",0.866146061437504
"33",0.998573482504126
"34",0.543508049812033
"35",0.664074694703111
"36",0.200495386937857
"37",1.16530854273936
"38",0.74712047173435
"39",0.966041200040047
"40",1.95146099105611
"41",0.917544222603426
"42",1.25825768446571
