"","x"
"1",0
"2",4.567
"3",-0.084
"4",2.903
"5",-0.016
"6",-0.048
"7",-0.157
"8",0.267
"9",0.167
"10",0.163
"11",0
"12",2.526
"13",-0.03
"14",0.135
"15",0
"16",0.817
"17",0
"18",0.508
