"","V1","V2"
"1",1,4
"2",2,4
"3",4,5
"4",5,6
"5",5,7
"6",4,8
"7",2,9
"8",4,9
"9",2,10
"10",3,12
"11",9,13
"12",1,14
"13",12,14
"14",8,15
"15",11,16
"16",8,17
"17",13,17
"18",9,18
"19",10,18
"20",12,19
"21",16,19
"22",14,20
"23",14,21
"24",19,21
"25",20,21
"26",16,22
"27",21,24
"28",22,24
"29",1,25
"30",20,27
"31",25,27
"32",24,28
"33",26,28
"34",23,31
"35",29,31
"36",30,31
"37",21,32
"38",25,32
"39",31,32
"40",24,33
"41",26,34
"42",28,34
"43",26,35
"44",27,35
"45",28,36
"46",33,36
"47",34,36
"48",31,37
"49",24,39
"50",32,39
"51",38,39
"52",39,40
