"","x"
"1",-0.095
"2",0
"3",0
"4",-0.134
"5",0
"6",0
"7",0
"8",0.052
"9",0.233
"10",2.093
"11",0
"12",1.454
"13",0.029
"14",0.037
"15",1.916
"16",0
"17",3.415
"18",0
"19",0
