"","weight"
"1",4.06450107637835
"2",1.52082214612294
"3",1.60112460479754
"4",1.54116838788207
"5",1.26232389644242
"6",1.45399199434356
"7",1.61137082025901
"8",1.54829452016419
"9",1.5179488590134
"10",0.265736711831631
"11",2.93631078084983
"12",0.561782875911609
"13",0.515941857370856
"14",0.81196120588267
"15",0.134104437297848
"16",0.851140998861092
"17",0.439823532905123
"18",0.850896585820304
"19",0.571410360990204
"20",0.339678053580535
"21",0.525775047787788
"22",0.602481534803734
"23",1.29556867843011
"24",1.5378126481233
"25",1.42160744973667
"26",1.36374448473104
"27",4.19537137799751
"28",0.401583117220931
"29",0.458366665397742
"30",1.16298280269763
"31",0.418648706968282
