"","weight"
"1",4.06450107637835
"2",1.52082214612294
"3",1.60112460479754
"4",1.54116838788207
"5",1.56080107645264
"6",1.22795928295661
"7",1.21552293324266
"8",1.19438847948278
"9",1.26232389644242
"10",1.45399199434356
"11",1.61137082025901
"12",1.54829452016419
"13",1.5179488590134
"14",0.265736711831631
"15",2.93631078084983
"16",0.561782875911609
"17",0.515941857370856
"18",0.81196120588267
"19",0.134104437297848
"20",0.851140998861092
"21",0.439823532905123
"22",0.850896585820304
"23",0.571410360990204
"24",0.615275547778819
"25",0.339678053580535
"26",0.554523218407837
"27",1.19509999598434
"28",0.525775047787788
"29",0.602481534803734
"30",0.60835844772996
"31",1.14166483621443
"32",1.29556867843011
"33",1.5378126481233
"34",1.42160744973667
"35",4.19537137799751
"36",0.401583117220931
"37",1.21466044653275
"38",0.458366665397742
"39",1.16298280269763
"40",0.418648706968282
