"","weight"
"1",1.97723063863768
"2",1.90699999975183
"3",0.961782199866707
"4",3.84292857081249
"5",2.4716585526
"6",3.12631172472305
"7",0.653841724001293
"8",0.589403936667216
"9",1.30609507330545
"10",4.03662185494127
"11",2.70514860910168
"12",1.50128744749506
"13",1.33110517980593
"14",0.475950627654392
"15",1.13464355627715
"16",0.530015093474536
"17",0.512570970873193
"18",0.67100104341805
"19",0.610688955234841
"20",0.4916462142222
"21",1.70252782637853
"22",1.44526814119487
"23",1.06951811626753
"24",0.938584572477542
"25",1.0758108571645
