"","weight"
"1",0.851140998861092
"2",0.439823532905123
"3",0.525775047787788
"4",0.602481534803734
"5",1.29556867843011
"6",1.5378126481233
"7",1.42160744973667
"8",1.36374448473104
"9",1.37898805666083
"10",0.520577563804898
"11",0.401583117220931
"12",0.458366665397742
"13",0.122415522320235
"14",1.16298280269763
"15",0.418648706968282
"16",1.16592495471864
"17",0.509804864839862
"18",0.586941223927804
"19",0.947259204277259
"20",0.510975536889356
"21",0.795564441198826
"22",3.84292857081249
"23",2.4716585526
"24",3.12631172472305
"25",0.578705452245245
"26",0.556057550932903
"27",0.474308971194345
"28",0.527810572265825
"29",1.39854741778005
"30",1.45096152279555
"31",2.70514860910168
"32",0.501187589579117
"33",0.468747266838804
"34",0.715523947884131
"35",0.466180222834228
"36",0.681920376577163
