"","V1","V2"
"1",3,4
"2",1,5
"3",4,5
"4",2,6
"5",2,7
"6",3,7
"7",6,8
"8",3,9
"9",7,9
"10",5,10
"11",9,10
"12",10,11
"13",7,12
"14",8,12
"15",11,13
"16",11,14
"17",9,15
"18",13,16
"19",14,16
"20",9,17
"21",10,17
"22",15,17
"23",15,20
"24",17,21
"25",17,22
"26",16,23
"27",19,23
"28",22,23
"29",16,24
"30",19,24
"31",23,24
"32",12,25
"33",20,26
"34",21,26
"35",17,27
"36",20,28
"37",26,28
"38",27,28
"39",28,29
"40",29,30
"41",18,32
"42",22,32
"43",26,33
"44",31,33
"45",32,34
"46",32,35
"47",29,36
"48",30,36
"49",31,36
