"","weight"
"1",1.0397639156352
"2",1.2323554682459
"3",1.22064777899989
"4",0.594390444226383
"5",0.562227711779223
"6",4.57440979803758
"7",0.148084435416643
"8",1.26267810581626
"9",1.11194293903824
"10",2.3499114876647
"11",2.61768237206118
"12",0.787149287129069
"13",0.946725408874267
"14",0.712407186877027
"15",0.399686126744462
"16",3.80151930109961
"17",3.70628182969601
"18",1.38287960430047
"19",1.33033830284036
"20",1.74500888296919
"21",1.54207652216355
"22",1.66137116849319
"23",1.0352603537576
"24",1.79991655309896
"25",1.30827520037412
"26",0.963016095501666
"27",0.646606525994368
"28",0.433820239059049
