"","V1","V2"
"1",1,2
"2",1,5
"3",1,6
"4",2,7
"5",4,8
"6",6,8
"7",7,9
"8",3,10
"9",3,11
"10",8,12
"11",7,13
"12",9,13
"13",11,15
"14",12,15
"15",13,16
"16",14,16
"17",15,18
"18",16,18
"19",16,19
"20",17,19
"21",19,20
"22",5,21
"23",5,22
"24",15,22
"25",21,22
"26",13,24
"27",19,24
"28",21,24
"29",23,24
"30",18,25
"31",19,26
"32",25,27
"33",19,28
"34",24,28
"35",25,28
"36",11,29
"37",12,29
"38",11,31
"39",30,31
"40",19,32
"41",23,32
"42",23,33
"43",11,34
"44",15,34
"45",29,34
"46",31,35
"47",34,35
"48",21,36
"49",22,36
"50",31,37
"51",19,38
"52",26,38
"53",28,39
"54",34,39
"55",36,39
"56",30,40
"57",36,41
"58",29,42
"59",27,43
"60",39,43
"61",30,44
"62",40,44
"63",41,44
"64",43,45
"65",42,46
"66",43,46
