"","V1","V2"
"1",1,2
"2",1,4
"3",1,5
"4",2,6
"5",5,7
"6",6,8
"7",3,9
"8",7,10
"9",6,11
"10",8,11
"11",9,12
"12",10,12
"13",11,13
"14",12,15
"15",13,15
"16",13,16
"17",14,16
"18",16,17
"19",4,18
"20",4,19
"21",12,19
"22",18,19
"23",11,21
"24",16,21
"25",18,21
"26",20,21
"27",15,22
"28",16,23
"29",22,24
"30",16,25
"31",21,25
"32",22,25
"33",9,26
"34",10,26
"35",9,28
"36",27,28
"37",16,29
"38",20,29
"39",20,30
"40",9,31
"41",12,31
"42",26,31
"43",28,32
"44",31,32
"45",18,33
"46",19,33
"47",16,34
"48",23,34
"49",25,35
"50",31,35
"51",33,35
"52",27,38
"53",37,38
"54",33,39
"55",34,40
"56",26,41
"57",24,42
"58",35,42
"59",27,43
"60",38,43
"61",39,43
"62",36,44
"63",40,44
"64",42,44
"65",41,45
"66",42,45
