"","x"
"1",1.485
"2",1.542
"3",0.27
"4",1.173
"5",0.287
"6",1.41
"7",0.928
"8",0
"9",0.129
"10",0
"11",1.163
"12",3.284
"13",6.591
"14",9.472
"15",0.395
"16",8.323
"17",7.493
"18",8.979
"19",6.946
"20",-0.063
"21",7.083
"22",1.87
"23",6.734
"24",8.136
"25",-0.123
"26",1.006
"27",5.123
"28",7.164
"29",9.419
"30",0
"31",-0.022
"32",1.355
"33",0
"34",0
"35",4.107
"36",0.072
"37",2.812
"38",7.473
