"","V1","V2"
"1",1,3
"2",1,4
"3",3,4
"4",2,5
"5",4,5
"6",5,6
"7",6,7
"8",6,8
"9",4,9
"10",7,11
"11",8,11
"12",10,12
"13",10,13
"14",13,15
"15",4,16
"16",5,16
"17",9,16
"18",12,17
"19",14,17
"20",13,18
"21",17,18
"22",17,19
"23",18,20
"24",9,22
"25",18,23
"26",16,24
"27",19,25
"28",16,26
"29",11,27
"30",21,27
"31",26,27
"32",11,28
"33",21,28
"34",27,28
"35",29,30
"36",22,31
"37",24,31
"38",16,32
"39",19,33
"40",20,33
"41",23,33
"42",19,34
"43",21,34
"44",23,35
"45",28,36
"46",33,37
"47",34,37
"48",22,38
"49",31,38
"50",32,38
"51",25,39
"52",34,39
"53",37,40
"54",38,41
"55",39,42
"56",29,43
"57",30,44
"58",43,44
"59",30,45
"60",41,45
"61",44,45
"62",20,46
"63",26,46
"64",35,48
"65",47,48
"66",39,49
"67",44,50
"68",46,50
"69",40,51
"70",46,51
"71",47,51
"72",49,51
"73",41,52
"74",45,52
"75",43,53
