"","x"
"1",1.485
"2",1.542
"3",-0.103
"4",0.27
"5",1.173
"6",0.287
"7",1.41
"8",0.928
"9",0
"10",0.129
"11",0
"12",1.163
"13",3.284
"14",6.591
"15",0
"16",0.395
"17",7.493
"18",6.946
"19",-0.063
"20",1.87
"21",-0.123
"22",1.006
"23",5.123
"24",7.164
"25",-0.184
"26",0
"27",0
"28",-0.022
"29",1.355
"30",0
"31",0
"32",4.107
