"","x"
"1",0.308
"2",0
"3",0
"4",5.138
"5",0
"6",0.095
"7",0.287
"8",0.271
"9",0.029
"10",-0.011
"11",0.209
"12",0.234
"13",0.2
"14",0
"15",0
"16",0
"17",-0.056
"18",0
"19",-0.147
"20",0
"21",0.006
"22",0.078
"23",0.034
"24",-0.012
"25",-0.013
"26",0
"27",0
"28",0.073
"29",0
