"","weight"
"1",3.2863955940137
"2",1.19131691835038
"3",6.11027891343829
"4",4.77911878898564
"5",5.72752660416938
"6",1.6514730579772
"7",4.96478609809931
"8",0.805084467623587
"9",1.42037882272466
"10",0.442426264748199
"11",4.98265953084379
"12",0.874805121128097
"13",0.702074782416346
"14",0.842223842136182
"15",0.585953069791149
"16",4.31993298568364
"17",1.06562817174458
"18",0.96545771564983
"19",3.12321542641111
"20",3.1302911685891
"21",1.54543036100357
"22",1.33544337200099
"23",1.8604295742587
"24",4.11796971866042
"25",3.10331451877898
"26",0.397964822611532
"27",0.439881802218376
"28",1.09086616974025
"29",0.598405381285375
"30",1.34064499415789
"31",0.688967343388723
"32",0.339022123224807
"33",2.06808220322751
"34",3.34328595844963
"35",0.49626706521606
"36",0.983760133345405
"37",1.01037884021333
"38",0.609693530139192
