"","weight"
"1",0.486069954060019
"2",3.2863955940137
"3",0.540244389507836
"4",0.34150256230695
"5",1.19131691835038
"6",6.11027891343829
"7",0.576974869153834
"8",0.672086303594397
"9",1.43480922741537
"10",1.57035512581497
"11",1.63453822814227
"12",0.347816043481059
"13",0.407938623021087
"14",0.468573367116654
"15",1.14608071290233
"16",0.524976189660028
"17",0.650356824883714
"18",0.862447679523102
"19",4.77911878898564
"20",5.72752660416938
"21",1.56292133481556
"22",1.6514730579772
"23",4.96478609809931
"24",1.8562243933704
"25",0.805084467623587
"26",1.42037882272466
"27",4.98265953084379
"28",0.847252028784853
"29",0.874805121128097
"30",0.702074782416346
"31",0.838432465915135
"32",0.724873092354359
"33",0.677882733067736
"34",0.309646572655878
"35",4.31993298568364
"36",4.11796971866042
"37",3.10331451877898
"38",1.70495043954454
"39",1.6476043217846
"40",0.754459409170705
"41",0.921377164870219
"42",0.51160129017867
"43",0.388693246750869
"44",1.74411123520795
"45",2.06808220322751
"46",0.46588007069043
"47",0.566141148965943
"48",0.500568936407453
"49",0.561501557965818
"50",0.525572260188384
"51",0.585614207446597
"52",0.711244683716786
