"","weight"
"1",1.40829684373612
"2",1.20858967398907
"3",0.479620683829977
"4",1.3731238110014
"5",0.469148164625035
"6",0.680521123966795
"7",0.826271142466464
"8",0.84713694290958
"9",0.24718616468398
"10",1.55708439091776
"11",0.517864846959435
"12",0.48267276697017
"13",1.28180497720133
"14",0.636830432670277
"15",1.51211262821425
"16",1.3711002876926
"17",0.193651749882733
"18",1.63278167579072
"19",1.31740995911558
"20",1.5636588503269
"21",0.54378304514768
"22",0.367662889320842
"23",1.07606877107536
"24",0.949261081152834
"25",1.0177799370942
"26",0.514743625493343
"27",0.852398967726137
"28",0.751249625518802
"29",1.16813697810022
"30",4.31993298568364
"31",0.963703792717535
"32",0.692387897228935
"33",1.06562817174458
"34",0.96545771564983
"35",0.816351027356424
"36",0.711657220850486
"37",2.13535673853306
"38",1.25107793518344
"39",3.12321542641111
"40",3.1302911685891
"41",1.54543036100357
"42",1.33544337200099
"43",1.8604295742587
"44",1.75261632984506
"45",2.10036863451417
"46",3.10331451877898
"47",0.439881802218376
"48",0.371079506155505
"49",1.09086616974025
"50",0.598405381285375
"51",1.34064499415789
"52",0.688967343388723
"53",0.213000000416253
"54",0.892144046793722
"55",0.576091138897874
"56",1.01037884021333
"57",0.952345000385937
"58",0.377784329665626
