"","x"
"1",0.245
"2",-0.114
"3",-0.046
"4",-0.067
"5",0
"6",0
"7",0
"8",0
"9",0
"10",0
"11",0
"12",0
"13",4.993
"14",0.029
"15",0
"16",0
"17",0
"18",0.019
"19",-0.056
"20",-0.147
"21",0
"22",-0.037
"23",0.034
