"","V1","V2"
"1",2,3
"2",1,4
"3",1,6
"4",5,6
"5",3,8
"6",4,8
"7",8,10
"8",7,11
"9",10,12
"10",6,13
"11",9,15
"12",14,15
"13",12,16
"14",14,16
"15",13,17
"16",13,19
"17",18,19
"18",10,20
"19",16,20
"20",17,20
"21",11,21
"22",16,21
"23",11,22
"24",14,23
"25",23,24
"26",23,25
"27",24,25
"28",15,26
"29",23,26
"30",22,27
"31",21,28
"32",20,30
"33",28,30
"34",19,31
"35",30,31
"36",21,32
"37",27,32
"38",29,33
"39",31,33
"40",28,34
"41",32,34
"42",31,35
"43",33,35
"44",33,36
"45",35,36
"46",30,37
"47",35,37
"48",34,38
