"","weight"
"1",1.20858967398907
"2",1.3731238110014
"3",0.469148164625035
"4",1.07768687491202
"5",0.680521123966795
"6",0.826271142466464
"7",0.84713694290958
"8",0.24718616468398
"9",1.55708439091776
"10",0.517864846959435
"11",0.48267276697017
"12",1.28180497720133
"13",0.636830432670277
"14",1.51211262821425
"15",1.3711002876926
"16",1.59115806830757
"17",1.83169211398716
"18",0.193651749882733
"19",1.63278167579072
"20",1.31740995911558
"21",1.5636588503269
"22",0.54378304514768
"23",0.367662889320842
"24",1.07606877107536
"25",0.949261081152834
"26",1.0177799370942
"27",0.514743625493343
"28",0.852398967726137
"29",0.751249625518802
"30",0.952029936147137
"31",1.16813697810022
"32",0.963703792717535
"33",0.692387897228935
"34",1.06562817174458
"35",0.96545771564983
"36",0.816351027356424
"37",0.711657220850486
"38",2.13535673853306
"39",3.12321542641111
"40",3.1302911685891
"41",1.54543036100357
"42",1.33544337200099
"43",1.8604295742587
"44",1.75261632984506
"45",2.10036863451417
"46",0.439881802218376
"47",0.371079506155505
"48",1.34064499415789
"49",0.688967343388723
"50",0.892144046793722
"51",0.576091138897874
