"","weight"
"1",0.502574372355518
"2",1.16421690403374
"3",1.46864733678881
"4",1.89602320669033
"5",3.44979550126181
"6",2.29220614261596
"7",1.50185085791818
"8",0.812393992794943
"9",2.17618036925182
"10",1.87488773041496
"11",2.8637555763311
"12",1.6931098605641
"13",1.91982421081397
"14",2.09330934141365
"15",1.54146164383798
"16",2.70827177357266
"17",1.59617073026698
"18",0.652509769841477
"19",2.17887149681877
"20",0.637137347907738
"21",1.85421250073918
"22",1.82395613984371
"23",1.71354165373027
"24",1.24516705711231
"25",1.32909029003528
"26",1.16190533169977
"27",1.13004822917235
"28",2.32486558730022
"29",2.33814798518346
"30",2.24247720177706
"31",2.35766431038414
"32",4.67211044373022
"33",3.52991841256015
"34",1.10480767571298
"35",1.51302643728694
"36",2.31402700954983
"37",2.00780975194615
"38",2.0539048181181
"39",2.602952362406
"40",2.66782982976503
"41",1.30101844728291
"42",1.14637733745837
"43",1.92398960446488
"44",2.87913337637449
"45",1.02674290803904
