"","weight"
"1",1.34086673465107
"2",0.981205381241714
"3",1.10557179771938
"4",3.19665450096513
"5",0.734414188217185
"6",0.918028321920768
"7",0.66697001428595
"8",1.92802370309485
"9",1.87121137281491
"10",1.7679951927898
"11",1.70726816940659
"12",0.606699266394562
"13",1.03378295624647
"14",3.43796756791133
"15",1.78521707363433
"16",1.62726027415144
"17",1.46162785974641
"18",1.09178248749077
"19",0.657248811316463
"20",4.85441189023947
"21",1.82940564119354
"22",1.73427985068385
"23",2.27183384062226
"24",2.59997384605689
