"","x"
"1",0.172
"2",0.165
"3",0.03
"4",0.162
"5",-0.009
"6",0
"7",0.006
"8",0.096
"9",0.098
"10",0
"11",0
"12",0.076
"13",0.105
"14",0.04
"15",0
