"","weight"
"1",0.32134034935017
"2",0.157810012389384
"3",0.42539511045604
"4",0.61588066986018
"5",0.701384887134781
"6",1.49104507075948
"7",1.58548446877578
"8",1.63682619724192
"9",0.364990109843491
"10",0.55175708426235
"11",1.1038731268856
"12",0.610081961192928
"13",0.700368474411056
"14",0.518945083700574
"15",0.457969431423305
"16",0.341790871571957
"17",0.244405155470117
"18",1.14115029686489
"19",0.454532726583221
"20",0.525523053522959
"21",1.01092753443725
"22",0.458891054077095
"23",0.719390644793503
"24",0.457235168745768
"25",0.485797488663517
"26",1.32118318177615
"27",1.34391219946419
"28",1.34262280637757
