"","x"
"1",9.099
"2",5.017
"3",6.23
"4",7.885
"5",10.037
"6",9.19
"7",0.097
"8",9.771
"9",7.817
"10",9.399
"11",7.377
"12",9.364
"13",6.998
"14",8.458
"15",6.763
"16",7.191
"17",6.548
"18",4.928
"19",7.174
"20",7.439
"21",9.181
