"","weight"
"1",1.46283321002563
"2",1.54588518358564
"3",1.53288127395497
"4",2.50548917390621
"5",1.7336288530188
"6",0.753172623221335
"7",0.595301604526054
"8",0.975079996555847
"9",1.34086673465107
"10",5.00496753228608
"11",0.620561729682995
"12",0.294034011426528
"13",0.981205381241714
"14",1.10557179771938
"15",1.21140414394735
"16",1.00444014256403
"17",1.19502468596941
"18",0.698413201620245
"19",3.19665450096513
"20",0.734414188217185
"21",0.918028321920768
"22",0.66697001428595
"23",1.92802370309485
"24",1.87121137281491
"25",1.7679951927898
"26",1.70726816940659
"27",1.9136893171917
"28",0.606699266394562
"29",1.03378295624647
"30",3.43796756791133
"31",1.78521707363433
"32",1.62726027415144
"33",1.46162785974641
"34",1.09178248749077
"35",0.657248811316463
"36",4.85441189023947
"37",1.82940564119354
"38",1.73427985068385
"39",2.27183384062226
"40",2.59997384605689
